ts,open,high,low,close,volume
1743329700,31000000.0,31012000.0,30901000.0,30901000.0,4.117115
1743330600,30901000.0,30909000.0,30701000.0,30736000.0,5.35541851
1743331500,30736000.0,30736000.0,30697000.0,30697000.0,3.88738368
1743332400,30736000.0,30920000.0,30698000.0,30920000.0,2.49277746
1743333300,30919000.0,31017000.0,30797000.0,30830000.0,1.17194416
1743334200,30830000.0,30926000.0,30800000.0,30854000.0,0.99659656
1743335100,30854000.0,30890000.0,30800000.0,30872000.0,1.75444944
1743336000,30800000.0,30872000.0,30750000.0,30750000.0,0.70220042
1743336900,30750000.0,30864000.0,30750000.0,30803000.0,1.08042333
1743337800,30857000.0,30865000.0,30789000.0,30864000.0,2.16318873
1743338700,30856000.0,30856000.0,30791000.0,30836000.0,0.17361642
1743339600,30836000.0,30836000.0,30790000.0,30810000.0,1.42649939
1743340500,30810000.0,30835000.0,30737000.0,30737000.0,1.88636149
1743341400,30737000.0,30737000.0,30000000.0,30378000.0,100.89313371
1743342300,30378000.0,30410000.0,30366000.0,30366000.0,6.05718013
1743343200,30366000.0,30372000.0,30366000.0,30369000.0,10.4048224
1743344100,30370000.0,30470000.0,30369000.0,30429000.0,1.53569703
1743345000,30429000.0,30465000.0,30429000.0,30465000.0,1.60445332
1743345900,30464000.0,30486000.0,30438000.0,30438000.0,6.15558466
1743346800,30449000.0,30480000.0,30438000.0,30478000.0,4.59430405
1743347700,30478000.0,30567000.0,30478000.0,30529000.0,2.06127101
1743348600,30524000.0,30524000.0,30438000.0,30484000.0,4.831298
1743349500,30504000.0,30504000.0,30435000.0,30442000.0,0.95177344
1743350400,30442000.0,30501000.0,30435000.0,30501000.0,0.37033573
1743351300,30501000.0,30521000.0,30409000.0,30500000.0,2.90854644
1743352200,30505000.0,30505000.0,30001000.0,30289000.0,38.53894204
1743353100,30289000.0,30310000.0,30012000.0,30100000.0,4.36452339
1743354000,30100000.0,30260000.0,30000000.0,30220000.0,19.38992678
1743354900,30200000.0,30263000.0,30200000.0,30204000.0,0.35176848
1743355800,30263000.0,30351000.0,30206000.0,30292000.0,0.60254033
1743356700,30245000.0,30279000.0,30224000.0,30279000.0,1.58599048
1743357600,30312000.0,30458000.0,30247000.0,30422000.0,3.02591667
1743358500,30449000.0,30556000.0,30401000.0,30556000.0,0.87720819
1743359400,30550000.0,30566000.0,30504000.0,30529000.0,2.44605599
1743360300,30524000.0,30649000.0,30513000.0,30649000.0,4.58921266
1743361200,30592000.0,30745000.0,30551000.0,30551000.0,5.12326312
1743362100,30582000.0,30642000.0,30532000.0,30532000.0,0.24041549
1743363000,30617000.0,30617000.0,30532000.0,30612000.0,1.91513888
1743363900,30599000.0,30599000.0,30489000.0,30555000.0,0.90694605
1743364800,30555000.0,30555000.0,30425000.0,30426000.0,5.38391358
1743365700,30554000.0,30555000.0,30425000.0,30425000.0,1.0269223
1743366600,30428000.0,30554000.0,30428000.0,30449000.0,0.07996741
1743367500,30450000.0,30556000.0,30426000.0,30442000.0,0.79353034
1743368400,30556000.0,30556000.0,30444000.0,30505000.0,1.13077984
1743369300,30556000.0,30613000.0,30506000.0,30586000.0,1.91850802
1743370200,30586000.0,30586000.0,30469000.0,30469000.0,3.7654724
1743371100,30466000.0,30466000.0,30257000.0,30385000.0,3.64085929
1743372000,30322000.0,30346000.0,29850000.0,30019000.0,40.95316234
1743372900,30049000.0,30207000.0,29965000.0,30158000.0,2.11297095
1743373800,30175000.0,30500000.0,30175000.0,30402000.0,1.34813074
1743374700,30402000.0,30457000.0,30289000.0,30289000.0,0.36194775
1743375600,30289000.0,30422000.0,30210000.0,30376000.0,2.03135222
1743376500,30367000.0,30368000.0,30214000.0,30281000.0,0.89541575
1743377400,30214000.0,30282000.0,30214000.0,30282000.0,0.37555373
1743378300,30281000.0,30401000.0,30259000.0,30401000.0,1.43548491
1743379200,30333000.0,30448000.0,30276000.0,30448000.0,0.68677803
1743380100,30390000.0,30448000.0,30275000.0,30364000.0,0.64957252
1743381000,30356000.0,30356000.0,29916000.0,30049000.0,10.447067
1743381900,29918000.0,30118000.0,29900000.0,30004000.0,7.75167289
1743382800,30007000.0,30408000.0,30007000.0,30298000.0,3.49520311
1743383700,30409000.0,30587000.0,30298000.0,30520000.0,2.01235489
1743384600,30560000.0,30560000.0,30408000.0,30538000.0,0.74399902
1743385500,30538000.0,30556000.0,30400000.0,30550000.0,5.28413953
1743386400,30450000.0,30483000.0,30298000.0,30374000.0,1.73750844
1743387300,30372000.0,30467000.0,30357000.0,30384000.0,0.87034227
1743388200,30384000.0,30485000.0,30367000.0,30484000.0,2.04055526
1743389100,30485000.0,30515000.0,30367000.0,30370000.0,1.11938045
1743390000,30386000.0,30466000.0,30367000.0,30368000.0,1.35426954
1743390900,30367000.0,30367000.0,30297000.0,30366000.0,0.642005
1743391800,30366000.0,30366000.0,30250000.0,30332000.0,0.90613831
1743392700,30331000.0,30331000.0,30101000.0,30102000.0,1.77451508
1743393600,30198000.0,30299000.0,30180000.0,30299000.0,1.32814279
1743394500,30201000.0,30290000.0,30101000.0,30172000.0,2.63370868
1743395400,30108000.0,30270000.0,30108000.0,30270000.0,3.32756859
1743396300,30168000.0,30304000.0,30167000.0,30245000.0,0.61959572
1743397200,30245000.0,30365000.0,30179000.0,30361000.0,2.33398453
1743398100,30365000.0,30365000.0,30273000.0,30357000.0,0.30040191
1743399000,30343000.0,30353000.0,30301000.0,30338000.0,0.28044294
1743399900,30339000.0,30343000.0,30301000.0,30301000.0,0.23584032
1743400800,30301000.0,30331000.0,30232000.0,30232000.0,3.56262433
1743401700,30299000.0,30299000.0,30200000.0,30233000.0,1.04137218
1743402600,30233000.0,30278000.0,30200000.0,30278000.0,1.61673766
1743403500,30278000.0,30278000.0,30201000.0,30229000.0,1.089046
1743404400,30202000.0,30345000.0,30201000.0,30202000.0,5.5767882
1743405300,30201000.0,30201000.0,30100000.0,30100000.0,4.95345435
1743406200,30100000.0,30199000.0,30052000.0,30106000.0,2.81754698
1743407100,30105000.0,30162000.0,30008000.0,30016000.0,8.66790375
1743408000,30051000.0,30281000.0,30051000.0,30203000.0,2.08643243
1743408900,30228000.0,30228000.0,30131000.0,30226000.0,1.03544056
1743409800,30226000.0,30248000.0,30185000.0,30192000.0,1.54298809
1743410700,30190000.0,30232000.0,30132000.0,30132000.0,1.13722916
1743411600,30155000.0,30156000.0,30012000.0,30022000.0,1.8158912
1743412500,30071000.0,30134000.0,30013000.0,30017000.0,0.66681314
1743413400,30106000.0,30106000.0,30000000.0,30020000.0,5.5969647
1743414300,30020000.0,30038000.0,29955000.0,30008000.0,4.76263857
1743415200,30022000.0,30098000.0,29890000.0,29890000.0,6.76273301
1743416100,29889000.0,29999000.0,29889000.0,29999000.0,4.30402369
1743417000,29987000.0,30183000.0,29987000.0,30149000.0,4.79330062
1743417900,30155000.0,30287000.0,30155000.0,30252000.0,1.85708639
1743418800,30213000.0,30275000.0,30213000.0,30231000.0,1.47448173
1743419700,30215000.0,30287000.0,30173000.0,30173000.0,0.53049386
1743420600,30185000.0,30286000.0,30184000.0,30284000.0,0.35188059
1743421500,30284000.0,30368000.0,30226000.0,30368000.0,2.95012086
1743422400,30367000.0,30443000.0,30367000.0,30369000.0,5.40390129
1743423300,30385000.0,30401000.0,30368000.0,30376000.0,0.41901918
1743424200,30378000.0,30500000.0,30378000.0,30500000.0,1.80181551
1743425100,30434000.0,30819000.0,30434000.0,30702000.0,12.94059182
1743426000,30780000.0,30800000.0,30644000.0,30718000.0,0.93998528
1743426900,30685000.0,30705000.0,30650000.0,30653000.0,0.79621233
1743427800,30650000.0,30650000.0,30205000.0,30407000.0,3.3597855
1743428700,30350000.0,30603000.0,30176000.0,30510000.0,6.24918108
1743429600,30509000.0,30745000.0,30506000.0,30648000.0,2.9513715
1743430500,30702000.0,30745000.0,30590000.0,30736000.0,2.12055376
1743431400,30744000.0,30940000.0,30636000.0,30940000.0,5.3726308
1743432300,30823000.0,30914000.0,30756000.0,30914000.0,2.2780242
1743433200,30917000.0,31012000.0,30812000.0,30824000.0,4.31056813
1743434100,30900000.0,31006000.0,30823000.0,30935000.0,3.69768463
1743435000,30932000.0,30972000.0,30801000.0,30970000.0,3.04157831
1743435900,30941000.0,31012000.0,30854000.0,30889000.0,0.51377196
1743436800,30925000.0,30950000.0,30800000.0,30800000.0,13.7929
1743437700,30816000.0,30947000.0,30800000.0,30947000.0,7.11719005
1743438600,30914000.0,30948000.0,30897000.0,30939000.0,1.12537428
1743439500,30939000.0,30949000.0,30939000.0,30948000.0,1.67751949
1743440400,30940000.0,30949000.0,30900000.0,30936000.0,2.10069524
1743441300,30936000.0,30949000.0,30849000.0,30849000.0,1.27844311
1743442200,30849000.0,30935000.0,30630000.0,30630000.0,0.93407205
1743443100,30624000.0,30747000.0,30592000.0,30719000.0,1.0780669
1743444000,30768000.0,30782000.0,30658000.0,30759000.0,0.07791046
1743444900,30759000.0,30782000.0,30750000.0,30782000.0,0.88117598
1743445800,30782000.0,30929000.0,30758000.0,30887000.0,2.17460947
1743446700,30819000.0,30917000.0,30800000.0,30800000.0,0.08519462
1743447600,30800000.0,30903000.0,30780000.0,30903000.0,0.09154714
1743448500,30784000.0,30802000.0,30730000.0,30730000.0,0.20111841
1743449400,30700000.0,30715000.0,30600000.0,30609000.0,2.5572559
1743450300,30683000.0,30683000.0,30590000.0,30608000.0,0.70367248
1743451200,30608000.0,30644000.0,30592000.0,30620000.0,0.5009386
1743452100,30635000.0,30685000.0,30591000.0,30685000.0,0.03822695
1743453000,30674000.0,30674000.0,30591000.0,30661000.0,0.0482274
1743453900,30591000.0,30651000.0,30512000.0,30512000.0,1.32068152
1743454800,30530000.0,30655000.0,30515000.0,30540000.0,0.16872205
1743455700,30540000.0,30661000.0,30500000.0,30661000.0,0.50051372
1743456600,30500000.0,30584000.0,30500000.0,30501000.0,0.36930806
1743457500,30500000.0,30583000.0,30500000.0,30538000.0,1.73793941
1743458400,30500000.0,30564000.0,30500000.0,30500000.0,0.97339782
1743459300,30500000.0,30515000.0,30402000.0,30444000.0,2.38719884
1743460200,30460000.0,30559000.0,30448000.0,30515000.0,0.12507251
1743461100,30581000.0,30617000.0,30516000.0,30602000.0,0.12071457
1743462000,30609000.0,30639000.0,30518000.0,30635000.0,0.5191073
1743462900,30551000.0,30633000.0,30436000.0,30526000.0,0.96272663
1743463800,30510000.0,30636000.0,30510000.0,30631000.0,2.14464605
1743464700,30614000.0,30614000.0,30511000.0,30511000.0,0.14798398
1743465600,30551000.0,30623000.0,30511000.0,30602000.0,0.93824814
1743466500,30585000.0,30702000.0,30512000.0,30687000.0,1.46551155
1743467400,30687000.0,30687000.0,30511000.0,30563000.0,0.87523644
1743468300,30563000.0,30786000.0,30563000.0,30658000.0,2.66753964
1743469200,30658000.0,30743000.0,30513000.0,30662000.0,3.16911274
1743470100,30666000.0,30673000.0,30600000.0,30661000.0,2.29745003
1743471000,30671000.0,30671000.0,30531000.0,30621000.0,0.72817935
1743471900,30595000.0,30675000.0,30550000.0,30660000.0,36.15381637
1743472800,30615000.0,30728000.0,30615000.0,30694000.0,0.63667672
1743473700,30716000.0,30725000.0,30682000.0,30724000.0,1.68135552
1743474600,30687000.0,30726000.0,30675000.0,30726000.0,50.37342112
1743475500,30726000.0,30828000.0,30700000.0,30811000.0,22.28230668
1743476400,30793000.0,30828000.0,30763000.0,30803000.0,1.00331359
1743477300,30803000.0,30828000.0,30774000.0,30775000.0,0.58889912
1743478200,30806000.0,30824000.0,30775000.0,30824000.0,0.29774299
1743479100,30800000.0,30825000.0,30800000.0,30801000.0,4.56300157
1743480000,30801000.0,30820000.0,30780000.0,30780000.0,1.6469065
1743480900,30790000.0,30792000.0,30777000.0,30779000.0,0.66967852
1743481800,30781000.0,30792000.0,30779000.0,30780000.0,0.61906462
1743482700,30781000.0,30814000.0,30779000.0,30814000.0,0.59481518
1743483600,30780000.0,30815000.0,30779000.0,30815000.0,0.90361337
1743484500,30815000.0,30949000.0,30815000.0,30924000.0,3.01999786
1743485400,30925000.0,30960000.0,30867000.0,30955000.0,2.68098896
1743486300,30948000.0,30948000.0,30867000.0,30919000.0,1.26579037
1743487200,30915000.0,30917000.0,30807000.0,30917000.0,1.49736054
1743488100,30917000.0,30960000.0,30900000.0,30955000.0,1.94761617
1743489000,30902000.0,31200000.0,30902000.0,31190000.0,5.22413224
1743489900,31189000.0,31211000.0,31066000.0,31067000.0,8.66054531
1743490800,31068000.0,31200000.0,31068000.0,31165000.0,3.19796483
1743491700,31165000.0,31170000.0,31103000.0,31103000.0,2.47568983
1743492600,31127000.0,31127000.0,31103000.0,31103000.0,1.06657547
1743493500,31118000.0,31120000.0,31103000.0,31103000.0,0.6936468
1743494400,31120000.0,31121000.0,31103000.0,31109000.0,0.40645984
1743495300,31110000.0,31494000.0,31110000.0,31417000.0,10.07110729
1743496200,31481000.0,31723000.0,31460000.0,31570000.0,13.359159
1743497100,31605000.0,31654000.0,31533000.0,31534000.0,4.10218255
1743498000,31534000.0,31600000.0,31534000.0,31580000.0,1.60085529
1743498900,31581000.0,31581000.0,31505000.0,31513000.0,2.49758201
1743499800,31507000.0,31513000.0,31500000.0,31505000.0,3.03912273
1743500700,31504000.0,31515000.0,31504000.0,31513000.0,4.12317818
1743501600,31514000.0,31555000.0,31447000.0,31555000.0,4.64189791
1743502500,31503000.0,31557000.0,31471000.0,31488000.0,1.14599554
1743503400,31488000.0,31488000.0,31352000.0,31384000.0,4.2655699
1743504300,31385000.0,31488000.0,31362000.0,31386000.0,1.68465223
1743505200,31353000.0,31379000.0,31239000.0,31257000.0,1.23239957
1743506100,31256000.0,31352000.0,31256000.0,31290000.0,23.34991056
1743507000,31290000.0,31291000.0,31090000.0,31202000.0,2.22532843
1743507900,31129000.0,31226000.0,31129000.0,31166000.0,2.27219441
1743508800,31152000.0,31259000.0,31148000.0,31204000.0,0.71851704
1743509700,31204000.0,31275000.0,31165000.0,31240000.0,0.96108285
1743510600,31240000.0,31240000.0,31145000.0,31145000.0,10.87003214
1743511500,31145000.0,31190000.0,31145000.0,31150000.0,1.78301594
1743512400,31149000.0,31300000.0,31149000.0,31234000.0,6.27083121
1743513300,31233000.0,31365000.0,31202000.0,31365000.0,1.91526421
1743514200,31365000.0,31379000.0,31274000.0,31302000.0,0.34971978
1743515100,31302000.0,31412000.0,31291000.0,31306000.0,1.51245669
1743516000,31306000.0,31306000.0,31000000.0,31019000.0,6.65995904
1743516900,31000000.0,31182000.0,30900000.0,31090000.0,1.69777403
1743517800,31085000.0,31359000.0,31085000.0,31359000.0,5.56487998
1743518700,31287000.0,31528000.0,31236000.0,31464000.0,1.8861486
1743519600,31499000.0,31750000.0,31499000.0,31750000.0,10.90644276
1743520500,31760000.0,32064000.0,31760000.0,31894000.0,23.95333062
1743521400,31922000.0,31999000.0,31922000.0,31976000.0,7.94572177
1743522300,31998000.0,32100000.0,31998000.0,32057000.0,7.77988494
1743523200,32056000.0,32065000.0,31950000.0,31951000.0,6.38422892
1743524100,32000000.0,32000000.0,31901000.0,31976000.0,4.06993676
1743525000,31952000.0,31976000.0,31900000.0,31901000.0,87.28079339
1743525900,31901000.0,31995000.0,31901000.0,31939000.0,2.06908804
1743526800,31944000.0,32000000.0,31939000.0,31999000.0,1.66509626
1743527700,31999000.0,32001000.0,31999000.0,32001000.0,1.06942838
1743528600,32001000.0,32012000.0,31999000.0,32006000.0,0.45687012
1743529500,32012000.0,32057000.0,32006000.0,32024000.0,2.3875326
1743530400,32024000.0,32024000.0,31802000.0,31802000.0,0.86167276
1743531300,31801000.0,31900000.0,31728000.0,31899000.0,0.82561614
1743532200,31899000.0,31900000.0,31840000.0,31882000.0,1.05860712
1743533100,31845000.0,31852000.0,31751000.0,31817000.0,1.1166506
1743534000,31852000.0,31852000.0,31816000.0,31825000.0,2.89190121
1743534900,31825000.0,31859000.0,31825000.0,31859000.0,2.02543563
1743535800,31827000.0,31892000.0,31778000.0,31892000.0,2.12519599
1743536700,31881000.0,31955000.0,31848000.0,31936000.0,10.04507877
1743537600,31937000.0,31940000.0,31863000.0,31940000.0,0.64713235
1743538500,31941000.0,31997000.0,31722000.0,31722000.0,10.09809741
1743539400,31733000.0,31898000.0,31733000.0,31838000.0,0.23040339
1743540300,31838000.0,31998000.0,31818000.0,31923000.0,0.16221759
1743541200,31923000.0,31963000.0,31923000.0,31960000.0,2.2886865
1743542100,31961000.0,31962000.0,31948000.0,31962000.0,0.52083494
1743543000,31962000.0,31999000.0,31959000.0,31965000.0,0.77228133
1743543900,31965000.0,31999000.0,31904000.0,31914000.0,0.99864376
1743544800,31966000.0,31966000.0,31906000.0,31929000.0,3.90885786
1743545700,31930000.0,31999000.0,31918000.0,31973000.0,2.03776604
1743546600,31992000.0,31992000.0,31906000.0,31906000.0,2.17402072
1743547500,31961000.0,31980000.0,31844000.0,31900000.0,3.23490799
1743548400,31900000.0,31900000.0,31750000.0,31790000.0,1.06758775
1743549300,31773000.0,31811000.0,31773000.0,31811000.0,0.24307775
1743550200,31814000.0,31933000.0,31814000.0,31866000.0,0.40789911
1743551100,31866000.0,31879000.0,31866000.0,31874000.0,0.19122035
1743552000,31874000.0,31874000.0,31720000.0,31735000.0,0.66069269
1743552900,31735000.0,31768000.0,31735000.0,31740000.0,0.05826754
1743553800,31735000.0,31737000.0,31700000.0,31701000.0,8.40404703
1743554700,31700000.0,31701000.0,31511000.0,31563000.0,1.20700749
1743555600,31568000.0,31568000.0,31417000.0,31519000.0,4.42589162
1743556500,31442000.0,31520000.0,31440000.0,31442000.0,0.89095862
1743557400,31442000.0,31644000.0,31440000.0,31570000.0,3.23550327
1743558300,31617000.0,31617000.0,31569000.0,31582000.0,0.85153957
1743559200,31582000.0,31582000.0,31302000.0,31357000.0,1.93980179
1743560100,31341000.0,31420000.0,31340000.0,31340000.0,0.19096558
1743561000,31342000.0,31382000.0,31316000.0,31364000.0,1.79435827
1743561900,31316000.0,31454000.0,31316000.0,31341000.0,3.35775519
1743562800,31341000.0,31512000.0,31335000.0,31471000.0,2.44859718
1743563700,31471000.0,31488000.0,31376000.0,31438000.0,0.41272705
1743564600,31438000.0,31438000.0,31369000.0,31416000.0,0.70063573
1743565500,31402000.0,31402000.0,31316000.0,31348000.0,0.49265939
1743566400,31348000.0,31424000.0,31311000.0,31390000.0,1.68342922
1743567300,31368000.0,31487000.0,31366000.0,31401000.0,17.82005487
1743568200,31381000.0,31447000.0,31379000.0,31400000.0,0.48660627
1743569100,31400000.0,31441000.0,31400000.0,31401000.0,0.05394318
1743570000,31411000.0,31411000.0,31169000.0,31211000.0,20.37486165
1743570900,31210000.0,31234000.0,31089000.0,31089000.0,10.55604698
1743571800,31089000.0,31157000.0,31054000.0,31100000.0,1.36305838
1743572700,31100000.0,31155000.0,31055000.0,31055000.0,2.6918841
1743573600,31085000.0,31117000.0,31052000.0,31052000.0,1.32029952
1743574500,31052000.0,31084000.0,31030000.0,31031000.0,1.51230393
1743575400,31030000.0,31031000.0,31006000.0,31009000.0,1.71014551
