ts,open,high,low,close,volume
1773498600,35299000.0,35300000.0,35200000.0,35201000.0,1.41045542
1773499500,35201000.0,35232000.0,35173000.0,35220000.0,1.4248266
1773500400,35177000.0,35237000.0,35177000.0,35234000.0,0.17795001
1773501300,35234000.0,35297000.0,35214000.0,35217000.0,0.2423238
1773502200,35285000.0,35285000.0,35217000.0,35217000.0,2.75990204
1773503100,35225000.0,35232000.0,35217000.0,35220000.0,0.47634956
1773504000,35217000.0,35221000.0,35183000.0,35185000.0,5.32531183
1773504900,35222000.0,35267000.0,35209000.0,35226000.0,0.4663565
1773505800,35232000.0,35285000.0,35232000.0,35253000.0,1.31885175
1773506700,35259000.0,35313000.0,35259000.0,35311000.0,0.39617218
1773507600,35297000.0,35297000.0,35253000.0,35253000.0,0.48241469
1773508500,35263000.0,35293000.0,35253000.0,35257000.0,2.13702515
1773509400,35304000.0,35304000.0,35253000.0,35257000.0,0.0382783
1773510300,35257000.0,35270000.0,35253000.0,35254000.0,0.11518982
1773511200,35253000.0,35254000.0,35253000.0,35254000.0,0.060983
1773512100,35254000.0,35255000.0,35231000.0,35231000.0,0.21038564
1773513000,35242000.0,35286000.0,35231000.0,35235000.0,0.07564013
1773513900,35258000.0,35260000.0,35233000.0,35237000.0,0.08189666
1773514800,35260000.0,35286000.0,35236000.0,35252000.0,0.18836253
1773515700,35291000.0,35300000.0,35255000.0,35291000.0,0.30357354
1773516600,35269000.0,35292000.0,35269000.0,35273000.0,1.14588752
1773517500,35300000.0,35321000.0,35270000.0,35297000.0,1.05170213
1773518400,35269000.0,35301000.0,35269000.0,35272000.0,0.01151386
1773519300,35308000.0,35358000.0,35274000.0,35295000.0,0.21566595
1773520200,35295000.0,35384000.0,35274000.0,35324000.0,0.09265904
1773521100,35371000.0,35437000.0,35354000.0,35437000.0,0.05400258
1773522000,35396000.0,35436000.0,35370000.0,35394000.0,0.17153834
1773522900,35373000.0,35399000.0,35370000.0,35389000.0,0.89683703
1773523800,35395000.0,35398000.0,35370000.0,35398000.0,0.06787042
1773524700,35398000.0,35490000.0,35376000.0,35451000.0,8.69415437
1773525600,35446000.0,35469000.0,35418000.0,35418000.0,0.21458086
1773526500,35418000.0,35439000.0,35418000.0,35418000.0,0.15296381
1773527400,35435000.0,35461000.0,35418000.0,35445000.0,1.75737837
1773528300,35445000.0,35446000.0,35400000.0,35402000.0,2.77080441
1773529200,35425000.0,35633000.0,35425000.0,35568000.0,2.24585019
1773530100,35558000.0,35558000.0,35459000.0,35555000.0,3.78118399
1773531000,35555000.0,35650000.0,35539000.0,35554000.0,3.51916504
1773531900,35641000.0,35641000.0,35535000.0,35632000.0,3.64715017
1773532800,35633000.0,35633000.0,35547000.0,35553000.0,0.32504418
1773533700,35547000.0,35553000.0,35488000.0,35517000.0,1.91859315
1773534600,35502000.0,35511000.0,35461000.0,35462000.0,0.50332264
1773535500,35515000.0,35515000.0,35425000.0,35426000.0,0.06696967
1773536400,35447000.0,35447000.0,35341000.0,35436000.0,1.70655752
1773537300,35381000.0,35444000.0,35381000.0,35414000.0,0.60923456
1773538200,35413000.0,35414000.0,35325000.0,35360000.0,0.5125051
1773539100,35372000.0,35497000.0,35372000.0,35464000.0,7.04928662
1773540000,35465000.0,35592000.0,35443000.0,35502000.0,1.45139395
1773540900,35508000.0,35516000.0,35452000.0,35453000.0,1.14931978
1773541800,35477000.0,35600000.0,35400000.0,35600000.0,1.5322785
1773542700,35600000.0,35673000.0,35578000.0,35620000.0,13.12092406
1773543600,35620000.0,35661000.0,35610000.0,35610000.0,1.09873688
1773544500,35610000.0,35610000.0,35477000.0,35477000.0,2.97188572
1773545400,35510000.0,35562000.0,35459000.0,35513000.0,0.70930668
1773546300,35500000.0,35513000.0,35459000.0,35464000.0,0.55607023
1773547200,35501000.0,35608000.0,35464000.0,35575000.0,3.27381257
1773548100,35625000.0,35625000.0,35575000.0,35579000.0,1.00944368
1773549000,35575000.0,35580000.0,35572000.0,35572000.0,1.97427735
1773549900,35572000.0,35620000.0,35572000.0,35620000.0,0.42982505
1773550800,35601000.0,35643000.0,35572000.0,35599000.0,0.7317294
1773551700,35599000.0,35802000.0,35599000.0,35747000.0,3.43475011
1773552600,35730000.0,35802000.0,35683000.0,35802000.0,3.26119316
1773553500,35797000.0,35800000.0,35708000.0,35740000.0,1.35066058
1773554400,35739000.0,35760000.0,35707000.0,35757000.0,0.88443951
1773555300,35756000.0,35760000.0,35720000.0,35723000.0,0.21788784
1773556200,35723000.0,35723000.0,35666000.0,35709000.0,1.32344576
1773557100,35709000.0,35792000.0,35668000.0,35792000.0,0.15803453
1773558000,35792000.0,35873000.0,35722000.0,35873000.0,0.77277795
1773558900,35850000.0,35860000.0,35760000.0,35808000.0,1.50445036
1773559800,35772000.0,35772000.0,35733000.0,35734000.0,0.52013828
1773560700,35734000.0,35734000.0,35733000.0,35734000.0,0.3811861
1773561600,35734000.0,35797000.0,35733000.0,35797000.0,1.44348006
1773562500,35797000.0,35803000.0,35763000.0,35787000.0,1.19379182
1773563400,35787000.0,35787000.0,35765000.0,35786000.0,0.08916033
1773564300,35765000.0,35832000.0,35765000.0,35811000.0,1.22178943
1773565200,35811000.0,35983000.0,35786000.0,35974000.0,8.01286441
1773566100,35965000.0,35994000.0,35885000.0,35885000.0,1.30344649
1773567000,35900000.0,35900000.0,35885000.0,35889000.0,1.00177126
1773567900,35889000.0,35900000.0,35885000.0,35890000.0,0.07084839
1773568800,35900000.0,35927000.0,35885000.0,35885000.0,1.34833011
1773569700,35905000.0,35976000.0,35885000.0,35964000.0,0.45401751
1773570600,35962000.0,35975000.0,35919000.0,35927000.0,2.26581208
1773571500,35927000.0,35975000.0,35927000.0,35972000.0,0.71831646
1773572400,35927000.0,35967000.0,35919000.0,35919000.0,2.80549377
1773573300,35919000.0,35950000.0,35919000.0,35922000.0,0.90389523
1773574200,35921000.0,35922000.0,35888000.0,35897000.0,1.50961471
1773575100,35889000.0,35949000.0,35889000.0,35949000.0,0.54418674
1773576000,35949000.0,35949000.0,35885000.0,35885000.0,0.89693599
1773576900,35885000.0,35906000.0,35885000.0,35888000.0,0.32783597
1773577800,35888000.0,35897000.0,35788000.0,35824000.0,2.96282186
1773578700,35790000.0,35821000.0,35751000.0,35790000.0,1.27412201
1773579600,35790000.0,35829000.0,35510000.0,35607000.0,3.25696962
1773580500,35578000.0,35580000.0,35401000.0,35565000.0,3.33378156
1773581400,35507000.0,35556000.0,35409000.0,35428000.0,2.28850038
1773582300,35410000.0,35577000.0,35405000.0,35577000.0,4.5995438
1773583200,35520000.0,35565000.0,35470000.0,35507000.0,0.5739169
1773584100,35508000.0,35508000.0,35429000.0,35442000.0,0.31449205
1773585000,35429000.0,35429000.0,35401000.0,35423000.0,0.79607806
1773585900,35424000.0,35535000.0,35424000.0,35535000.0,1.78407531
1773586800,35533000.0,35533000.0,35450000.0,35450000.0,0.91436471
1773587700,35476000.0,35490000.0,35450000.0,35450000.0,0.65443687
1773588600,35451000.0,35476000.0,35450000.0,35452000.0,0.71338498
1773589500,35451000.0,35467000.0,35451000.0,35451000.0,1.066178
1773590400,35452000.0,35551000.0,35451000.0,35523000.0,13.40034359
1773591300,35491000.0,35491000.0,35452000.0,35453000.0,4.94202105
1773592200,35452000.0,35453000.0,35350000.0,35451000.0,7.53472365
1773593100,35451000.0,35451000.0,35350000.0,35434000.0,1.98803456
1773594000,35451000.0,35452000.0,35413000.0,35416000.0,0.23321342
1773594900,35432000.0,35508000.0,35416000.0,35490000.0,1.09366444
1773595800,35490000.0,35539000.0,35439000.0,35538000.0,0.03110027
1773596700,35485000.0,35875000.0,35485000.0,35793000.0,0.16148881
1773597600,35800000.0,35800000.0,35674000.0,35676000.0,1.33922602
1773598500,35700000.0,35762000.0,35668000.0,35714000.0,0.3664008
1773599400,35760000.0,35780000.0,35715000.0,35716000.0,0.45415682
1773600300,35718000.0,35764000.0,35525000.0,35590000.0,2.45028232
1773601200,35612000.0,35715000.0,35612000.0,35715000.0,0.0075712
1773602100,35751000.0,35771000.0,35680000.0,35771000.0,0.12551568
1773603000,35771000.0,35784000.0,35738000.0,35760000.0,0.06299166
1773603900,35758000.0,35782000.0,35738000.0,35748000.0,0.11702366
1773604800,35782000.0,35783000.0,35739000.0,35774000.0,0.28429295
1773605700,35775000.0,35778000.0,35740000.0,35760000.0,0.11726689
1773606600,35780000.0,36199000.0,35780000.0,36018000.0,10.62339969
1773607500,36027000.0,36059000.0,36000000.0,36009000.0,1.50501686
1773608400,36009000.0,36050000.0,35926000.0,35926000.0,3.7514569
1773609300,35925000.0,36000000.0,35924000.0,36000000.0,3.07778573
1773610200,36000000.0,36199000.0,35999000.0,36180000.0,14.80872214
1773611100,36180000.0,36192000.0,36084000.0,36096000.0,3.32726942
1773612000,36097000.0,36279000.0,36092000.0,36092000.0,13.84564416
1773612900,36000000.0,36113000.0,35999000.0,36109000.0,2.9940209
1773613800,36113000.0,36761000.0,36113000.0,36754000.0,15.47682805
1773614700,36754000.0,37000000.0,36674000.0,36885000.0,13.54019049
1773615600,36919000.0,37200000.0,36919000.0,37080000.0,17.28126664
1773616500,37080000.0,37080000.0,36712000.0,36725000.0,6.4795934
1773617400,36691000.0,36750000.0,36572000.0,36750000.0,6.54648706
1773618300,36750000.0,36819000.0,36624000.0,36738000.0,9.17289322
1773619200,36739000.0,36908000.0,36700000.0,36706000.0,4.5728245
1773620100,36779000.0,36840000.0,36588000.0,36588000.0,4.21883687
1773621000,36598000.0,36698000.0,36538000.0,36654000.0,2.43637396
1773621900,36668000.0,36668000.0,36563000.0,36612000.0,1.1697852
1773622800,36650000.0,36655000.0,36581000.0,36582000.0,1.18693969
1773623700,36582000.0,36755000.0,36550000.0,36753000.0,3.61066489
1773624600,36741000.0,36747000.0,36634000.0,36743000.0,3.28968901
1773625500,36699000.0,36886000.0,36699000.0,36886000.0,27.09405137
1773626400,36884000.0,36937000.0,36822000.0,36856000.0,23.81914507
1773627300,36856000.0,36856000.0,36752000.0,36769000.0,4.0456412
1773628200,36793000.0,36859000.0,36757000.0,36859000.0,0.6925312
1773629100,36822000.0,36937000.0,36821000.0,36937000.0,1.08415522
1773630000,36882000.0,36934000.0,36852000.0,36929000.0,1.71751306
1773630900,36929000.0,37338000.0,36929000.0,37311000.0,15.94834379
1773631800,37338000.0,38059000.0,37338000.0,37836000.0,121.04452421
1773632700,37918000.0,37975000.0,37752000.0,37888000.0,8.43863053
1773633600,37888000.0,37999000.0,37888000.0,37979000.0,13.665357
1773634500,37980000.0,38222000.0,37980000.0,38074000.0,16.18461617
1773635400,38075000.0,38330000.0,38075000.0,38330000.0,12.94946512
1773636300,38329000.0,38492000.0,38329000.0,38423000.0,23.25485939
1773637200,38422000.0,38500000.0,38331000.0,38454000.0,15.16079456
1773638100,38409000.0,38495000.0,38333000.0,38448000.0,8.42337484
1773639000,38448000.0,38450000.0,38348000.0,38450000.0,46.994024
1773639900,38447000.0,38750000.0,38447000.0,38710000.0,18.16677233
1773640800,38733000.0,38747000.0,38335000.0,38335000.0,15.42612779
1773641700,38335000.0,38524000.0,38335000.0,38400000.0,26.3457445
1773642600,38400000.0,38491000.0,38399000.0,38489000.0,3.47214864
1773643500,38489000.0,38489000.0,38399000.0,38400000.0,3.84528245
1773644400,38399000.0,38413000.0,38399000.0,38412000.0,2.62578664
1773645300,38412000.0,38413000.0,38352000.0,38413000.0,3.24338926
1773646200,38413000.0,38413000.0,38261000.0,38261000.0,5.74478418
1773647100,38273000.0,38277000.0,38150000.0,38153000.0,18.76880167
1773648000,38152000.0,38362000.0,38152000.0,38259000.0,10.99878214
1773648900,38215000.0,38310000.0,38110000.0,38176000.0,5.74546166
1773649800,38233000.0,38233000.0,38031000.0,38068000.0,5.54547383
1773650700,38031000.0,38074000.0,38000000.0,38073000.0,10.33400475
1773651600,38073000.0,38094000.0,38034000.0,38094000.0,29.88502371
1773652500,38093000.0,38310000.0,38093000.0,38310000.0,4.81235012
1773653400,38299000.0,38346000.0,38249000.0,38269000.0,4.05236206
1773654300,38317000.0,38400000.0,38269000.0,38399000.0,2.52806187
1773655200,38365000.0,38529000.0,38365000.0,38501000.0,3.16792502
1773656100,38474000.0,38501000.0,38474000.0,38501000.0,0.4572989
1773657000,38476000.0,38496000.0,38305000.0,38425000.0,5.5447285
1773657900,38414000.0,38600000.0,38344000.0,38600000.0,50.60967091
1773658800,38600000.0,38674000.0,38597000.0,38668000.0,2.26322592
1773659700,38671000.0,38674000.0,38502000.0,38550000.0,1.57611354
1773660600,38548000.0,38647000.0,38503000.0,38564000.0,1.39536898
1773661500,38611000.0,38651000.0,38582000.0,38626000.0,2.97405399
1773662400,38628000.0,38841000.0,38602000.0,38750000.0,14.21888896
1773663300,38699000.0,39050000.0,38686000.0,38999000.0,25.59528301
1773664200,39050000.0,39054000.0,38782000.0,38805000.0,6.13270668
1773665100,38804000.0,38805000.0,38694000.0,38720000.0,5.90265479
1773666000,38747000.0,38769000.0,38700000.0,38764000.0,3.10571232
1773666900,38769000.0,38798000.0,38700000.0,38754000.0,2.86537453
1773667800,38793000.0,39134000.0,38754000.0,38933000.0,16.77348462
1773668700,38935000.0,39188000.0,38707000.0,38779000.0,38.53601825
1773669600,38912000.0,39134000.0,38811000.0,39005000.0,18.24803203
1773670500,39006000.0,39100000.0,38791000.0,38791000.0,2.59791538
1773671400,38778000.0,38778000.0,38318000.0,38386000.0,18.85492475
1773672300,38386000.0,38935000.0,38384000.0,38935000.0,11.21209786
1773673200,38930000.0,38962000.0,38724000.0,38962000.0,3.57164843
1773674100,38912000.0,38956000.0,38778000.0,38889000.0,2.10959252
1773675000,38890000.0,38983000.0,38786000.0,38827000.0,2.58761657
1773675900,38788000.0,38830000.0,38556000.0,38589000.0,4.21924073
1773676800,38590000.0,38747000.0,38585000.0,38701000.0,1.05211563
1773677700,38643000.0,38748000.0,38643000.0,38722000.0,0.43172569
1773678600,38745000.0,38900000.0,38722000.0,38900000.0,2.08760555
1773679500,38893000.0,39000000.0,38833000.0,38971000.0,2.82483158
1773680400,38995000.0,39134000.0,38987000.0,39133000.0,10.60845202
1773681300,39134000.0,39134000.0,39042000.0,39042000.0,3.62614438
1773682200,39116000.0,39300000.0,39100000.0,39300000.0,11.51402228
1773683100,39252000.0,39374000.0,39238000.0,39362000.0,7.38213437
1773684000,39362000.0,39701000.0,39272000.0,39668000.0,23.87611382
1773684900,39688000.0,39787000.0,39565000.0,39734000.0,8.01043983
1773685800,39736000.0,39820000.0,39643000.0,39736000.0,7.06102701
1773686700,39735000.0,39735000.0,39463000.0,39464000.0,8.18839855
1773687600,39461000.0,39841000.0,39381000.0,39724000.0,5.11069791
1773688500,39691000.0,39800000.0,39504000.0,39618000.0,2.71080236
1773689400,39618000.0,39714000.0,39565000.0,39679000.0,4.64177921
1773690300,39705000.0,39705000.0,39507000.0,39600000.0,6.49440331
1773691200,39603000.0,39666000.0,39494000.0,39506000.0,1.06849144
1773692100,39506000.0,39622000.0,39506000.0,39588000.0,2.73208085
1773693000,39622000.0,39799000.0,39576000.0,39684000.0,5.3057026
1773693900,39743000.0,39888000.0,39690000.0,39887000.0,6.91661084
1773694800,39888000.0,40000000.0,39863000.0,39996000.0,28.63027887
1773695700,39933000.0,40000000.0,39898000.0,39899000.0,3.64725127
1773696600,39898000.0,40300000.0,39869000.0,40133000.0,26.41767372
1773697500,40162000.0,40300000.0,40076000.0,40205000.0,10.48259332
1773698400,40204000.0,40538000.0,40175000.0,40416000.0,35.85338426
1773699300,40416000.0,40416000.0,40052000.0,40100000.0,11.20292826
1773700200,40100000.0,40258000.0,40100000.0,40258000.0,7.00469951
1773701100,40201000.0,40320000.0,40111000.0,40111000.0,6.50649777
1773702000,40124000.0,40124000.0,39668000.0,39716000.0,50.42770966
1773702900,39827000.0,39985000.0,39740000.0,39917000.0,6.1713154
1773703800,39972000.0,40129000.0,39970000.0,40126000.0,5.90701982
1773704700,40100000.0,40130000.0,39916000.0,40010000.0,3.73149842
1773705600,40021000.0,40300000.0,39829000.0,40300000.0,8.71807307
1773706500,40300000.0,40396000.0,39830000.0,39997000.0,12.83335798
1773707400,39998000.0,40250000.0,39961000.0,40025000.0,2.68043515
1773708300,40051000.0,40082000.0,39876000.0,40047000.0,6.73267426
1773709200,40080000.0,40386000.0,40015000.0,40268000.0,20.61225914
1773710100,40269000.0,40297000.0,40104000.0,40239000.0,5.4025225
1773711000,40238000.0,40371000.0,40100000.0,40173000.0,10.56049399
1773711900,40107000.0,40294000.0,40055000.0,40204000.0,3.04556811
1773712800,40204000.0,40205000.0,39909000.0,40000000.0,4.67357126
1773713700,39950000.0,40001000.0,39900000.0,39968000.0,16.47418116
1773714600,39912000.0,40203000.0,39905000.0,40183000.0,17.03706339
1773715500,40124000.0,40171000.0,40000000.0,40015000.0,6.03817778
1773716400,40063000.0,40070000.0,39901000.0,39901000.0,8.15662027
1773717300,39902000.0,39902000.0,39800000.0,39830000.0,12.06093756
1773718200,39821000.0,39821000.0,39356000.0,39394000.0,32.25318682
1773719100,39393000.0,39450000.0,39279000.0,39450000.0,23.36083753
1773720000,39450000.0,39594000.0,39449000.0,39562000.0,10.19953123
1773720900,39567000.0,39568000.0,39281000.0,39314000.0,4.81838467
1773721800,39325000.0,39360000.0,39125000.0,39276000.0,21.69321032
1773722700,39221000.0,39350000.0,39220000.0,39306000.0,8.89023351
1773723600,39338000.0,39360000.0,39251000.0,39333000.0,6.80697522
1773724500,39359000.0,39360000.0,39302000.0,39360000.0,2.11568396
1773725400,39360000.0,39360000.0,39220000.0,39220000.0,7.47045146
1773726300,39201000.0,39315000.0,39104000.0,39179000.0,2.77966503
1773727200,39273000.0,39383000.0,39105000.0,39383000.0,12.93054476
1773728100,39383000.0,39498000.0,39354000.0,39423000.0,3.91399984
1773729000,39424000.0,39497000.0,39357000.0,39357000.0,2.97341176
1773729900,39357000.0,39396000.0,39277000.0,39390000.0,1.87397282
1773730800,39321000.0,39534000.0,39321000.0,39533000.0,1.40420334
1773731700,39501000.0,39749000.0,39501000.0,39744000.0,3.04328056
1773732600,39744000.0,39744000.0,39608000.0,39660000.0,0.6146278
1773733500,39660000.0,39661000.0,39610000.0,39611000.0,3.92712862
1773734400,39610000.0,39723000.0,39500000.0,39591000.0,4.41652745
1773735300,39560000.0,39670000.0,39512000.0,39568000.0,1.36578566
1773736200,39568000.0,39705000.0,39481000.0,39705000.0,4.87100127
1773737100,39698000.0,39706000.0,39481000.0,39481000.0,7.9922577
1773738000,39482000.0,39558000.0,39299000.0,39356000.0,1.6786688
1773738900,39356000.0,39557000.0,39356000.0,39458000.0,0.6808938
1773739800,39523000.0,39603000.0,39520000.0,39550000.0,1.19105299
1773740700,39548000.0,39550000.0,39396000.0,39397000.0,1.55228811
1773741600,39397000.0,39425000.0,39266000.0,39415000.0,0.56320767
1773742500,39414000.0,39414000.0,39295000.0,39320000.0,1.29768351
