ts,open,high,low,close,volume
1776972600,3482582.0,3482582.0,3482582.0,3482582.0,0.0
1776974400,3482582.0,3482582.0,3482582.0,3482582.0,0.0
1776976200,3482582.0,3482582.0,3482582.0,3482582.0,0.0
1776978000,3488859.0,3488859.0,3488859.0,3488859.0,0.00569211
1776979800,3489561.0,3489561.0,3489561.0,3489561.0,0.0285394
1776981600,3489561.0,3489561.0,3489561.0,3489561.0,0.0
1776983400,3493427.0,3493427.0,3493427.0,3493427.0,0.00462869
1776985200,3493625.0,3493625.0,3493625.0,3493625.0,0.01161172
1776987000,3493625.0,3493625.0,3493625.0,3493625.0,0.0
1776988800,3493625.0,3493625.0,3493625.0,3493625.0,0.0
1776990600,3512916.0,3512916.0,3512916.0,3512916.0,0.04664272
1776992400,3495673.0,3495673.0,3494886.0,3494886.0,0.04186699
1776994200,3494886.0,3494886.0,3494886.0,3494886.0,0.0
1776996000,3535970.0,3535970.0,3498039.0,3498039.0,0.00888298
1776997800,3495601.0,3495601.0,3436221.0,3495539.0,0.02319153
1776999600,3495539.0,3495539.0,3495539.0,3495539.0,0.0
1777001400,3435155.0,3435155.0,3435155.0,3435155.0,0.02840149
1777003200,3482743.0,3482743.0,3482743.0,3482743.0,0.04194165
1777005000,3435155.0,3435155.0,3435155.0,3435155.0,0.01857658
1777006800,3435155.0,3435155.0,3430673.0,3430673.0,0.02836192
1777008600,3494490.0,3494490.0,3494490.0,3494490.0,0.00288511
1777010400,3494490.0,3494490.0,3494490.0,3494490.0,0.0
1777012200,3494490.0,3494490.0,3494490.0,3494490.0,0.0
1777014000,3494490.0,3494490.0,3494490.0,3494490.0,0.0
1777015800,3481826.0,3481826.0,3430999.0,3430999.0,0.01102066
1777017600,3430999.0,3430999.0,3430999.0,3430999.0,0.0
1777019400,3430999.0,3430999.0,3430999.0,3430999.0,0.0
1777021200,3431014.0,3431014.0,3431014.0,3431014.0,0.1319373
1777023000,3479722.0,3479722.0,3431014.0,3473982.0,0.0146474
1777024800,3473982.0,3473982.0,3473982.0,3473982.0,0.0
1777026600,3431015.0,3473063.0,3430673.0,3473063.0,0.20792481
1777028400,3473058.0,3473058.0,3430673.0,3446266.0,0.01993284
1777030200,3449785.0,3473058.0,3401442.0,3473058.0,0.48859128
1777032000,3467000.0,3473056.0,3443759.0,3473056.0,0.01846895
1777033800,3473052.0,3473052.0,3435994.0,3435994.0,0.05314551
1777035600,3473047.0,3473047.0,3473047.0,3473047.0,0.0061649
1777037400,3473051.0,3473062.0,3473051.0,3473062.0,0.11015842
1777039200,3494441.0,3494445.0,3494441.0,3494445.0,0.01020877
1777041000,3494445.0,3575000.0,3494445.0,3575000.0,5.82511241
1777042800,3575000.0,3638369.0,3575000.0,3581973.0,0.25017892
1777044600,3594538.0,3633510.0,3585702.0,3585702.0,0.04698467
1777046400,3633496.0,3642301.0,3633492.0,3640074.0,0.33840096
1777048200,3616841.0,3643209.0,3616841.0,3643205.0,0.01572903
1777050000,3643205.0,3643209.0,3410000.0,3643209.0,0.34104848
1777051800,3589802.0,3643209.0,3589802.0,3643209.0,0.03838337
1777053600,3591432.0,3632579.0,3591432.0,3632579.0,0.01130706
1777055400,3632579.0,3632579.0,3632579.0,3632579.0,0.0
1777057200,3570633.0,3643157.0,3570633.0,3643157.0,0.06211497
1777059000,3569729.0,3643213.0,3569729.0,3643213.0,0.03832151
1777060800,3632268.0,3634880.0,3571811.0,3630233.0,0.63575231
1777062600,3632932.0,3632936.0,3632932.0,3632936.0,0.27413228
1777064400,3627546.0,3750321.0,3622133.0,3750321.0,4.92311638
1777066200,3561688.0,3621788.0,3561688.0,3621788.0,0.02520294
1777068000,3750317.0,3750317.0,3563918.0,3566663.0,0.30160574
1777069800,3628419.0,3628419.0,3623707.0,3623707.0,0.12071907
1777071600,3565801.0,3568203.0,3565801.0,3568203.0,0.82292022
1777073400,3568203.0,3568203.0,3568203.0,3568203.0,0.0
1777075200,3568203.0,3568203.0,3568203.0,3568203.0,0.0
1777077000,3627023.0,3627023.0,3627023.0,3627023.0,0.34249355
1777078800,3568718.0,3623870.0,3562885.0,3616378.0,0.69845595
1777080600,3617596.0,3617767.0,3617596.0,3617767.0,0.00798222
1777082400,3617767.0,3621784.0,3617767.0,3621784.0,0.04494777
1777084200,3621784.0,3621788.0,3550708.0,3550708.0,0.20210246
1777086000,3552595.0,3616025.0,3411999.0,3616025.0,1.31397093
1777087800,3616025.0,3616025.0,3616025.0,3616025.0,0.0
1777089600,3610267.0,3611488.0,3412005.0,3611488.0,0.05081015
1777091400,3611488.0,3620911.0,3540242.0,3620911.0,0.0899655
1777093200,3623866.0,3623866.0,3620741.0,3620741.0,0.01627683
1777095000,3556884.0,3616894.0,3556884.0,3616894.0,0.04564725
1777096800,3614804.0,3614804.0,3556884.0,3556884.0,0.04673561
1777098600,3610443.0,3610443.0,3610443.0,3610443.0,0.12194514
1777100400,3612012.0,3625801.0,3612012.0,3616727.0,1.91248607
1777102200,3563571.0,3563571.0,3563571.0,3563571.0,0.13748803
1777104000,3561516.0,3620043.0,3561516.0,3619694.0,0.05460119
1777105800,3619694.0,3619694.0,3619694.0,3619694.0,2.75089634
1777107600,3557054.0,3623882.0,3557052.0,3557052.0,0.29061563
1777109400,3619170.0,3619170.0,3557056.0,3557056.0,0.00873796
1777111200,3557400.0,3557400.0,3557400.0,3557400.0,0.03147165
1777113000,3617425.0,3819519.0,3557052.0,3557052.0,0.07795407
1777114800,3622311.0,3819519.0,3563914.0,3819515.0,0.75541606
1777116600,3613761.0,3819519.0,3557509.0,3614110.0,1.04579806
1777118400,3617076.0,3617076.0,3557900.0,3610969.0,2.02381397
1777120200,3610969.0,3610969.0,3610969.0,3610969.0,0.0
1777122000,3558081.0,3616200.0,3557904.0,3557904.0,0.0519857
1777123800,3557904.0,3557904.0,3557904.0,3557904.0,0.0
1777125600,3625801.0,3625801.0,3557904.0,3616553.0,0.03798616
1777127400,3557904.0,3818973.0,3548988.0,3614284.0,1.94616136
1777129200,3614284.0,3614284.0,3554311.0,3554311.0,0.04280899
1777131000,3615157.0,3615157.0,3558428.0,3615157.0,1.19152399
1777132800,3616029.0,3616029.0,3616029.0,3616029.0,0.00275412
1777134600,3618821.0,3818973.0,3561684.0,3615672.0,0.05307811
1777136400,3613935.0,3613935.0,3613931.0,3613931.0,0.0107257
1777138200,3561684.0,3561684.0,3561684.0,3561684.0,0.00285062
1777140000,3617000.0,3818000.0,3607300.0,3818000.0,0.15951214
1777141800,3604512.0,3604512.0,3604512.0,3604512.0,0.0028259
1777143600,3561900.0,3604163.0,3412000.0,3604163.0,4.15276774
1777145400,3605210.0,3605210.0,3603112.0,3603112.0,0.01425865
1777147200,3603112.0,3603112.0,3603112.0,3603112.0,0.0
1777149000,3543155.0,3611995.0,3543155.0,3611995.0,0.29540486
1777150800,3611991.0,3611995.0,3422469.0,3611991.0,0.0369117
1777152600,3557223.0,3557223.0,3557223.0,3557223.0,0.01098037
1777154400,3558253.0,3611991.0,3558253.0,3611991.0,0.31595382
1777156200,3611991.0,3611991.0,3611991.0,3611991.0,0.0
1777158000,3611991.0,3611991.0,3611991.0,3611991.0,0.0
1777159800,3611991.0,3611991.0,3611991.0,3611991.0,0.0043386
1777161600,3611991.0,3611991.0,3611991.0,3611991.0,0.0
1777163400,3611987.0,3611987.0,3611000.0,3611000.0,0.00927829
1777165200,3558257.0,3610995.0,3558257.0,3610991.0,0.04459325
1777167000,3558257.0,3558257.0,3557056.0,3557056.0,0.01259212
1777168800,3557052.0,3557052.0,3556708.0,3556708.0,0.02861782
1777170600,3556708.0,3556708.0,3556708.0,3556708.0,0.12194514
1777172400,3610643.0,3610647.0,3610643.0,3610647.0,0.03959818
1777174200,3556880.0,3556880.0,3556880.0,3556880.0,0.04816236
1777176000,3610643.0,3610643.0,3610643.0,3610643.0,0.00557157
1777177800,3610643.0,3610643.0,3559110.0,3559110.0,0.00668246
1777179600,3610199.0,3610199.0,3556708.0,3556708.0,0.05044966
1777181400,3557227.0,3610195.0,3557227.0,3610195.0,0.03110121
1777183200,3610178.0,3610182.0,3610178.0,3610182.0,0.03001234
1777185000,3570262.0,3610182.0,3562198.0,3610182.0,2.05447092
1777186800,3562027.0,3610182.0,3560311.0,3560311.0,0.01461316
1777188600,3610182.0,3610182.0,3567689.0,3567689.0,0.01127138
1777190400,3610182.0,3610195.0,3610182.0,3610195.0,0.30201422
1777192200,3540880.0,3610200.0,3540880.0,3610200.0,0.02352477
1777194000,3610200.0,3610200.0,3610200.0,3610200.0,0.02758572
1777195800,3575066.0,3575066.0,3575066.0,3575066.0,0.00431076
1777197600,3610196.0,3610196.0,3610196.0,3610196.0,0.01343522
1777199400,3580217.0,3580217.0,3580217.0,3580217.0,0.02746703
1777201200,3580217.0,3580217.0,3580217.0,3580217.0,0.0
1777203000,3610197.0,3610200.0,3610197.0,3610200.0,0.04839427
1777204800,3581217.0,3610200.0,3581217.0,3581217.0,0.01103028
1777206600,3610197.0,3610197.0,3610197.0,3610197.0,0.0139081
1777208400,3610197.0,3610197.0,3610197.0,3610197.0,0.0
1777210200,3610197.0,3610197.0,3610197.0,3610197.0,0.0
1777212000,3610200.0,3610200.0,3610200.0,3610200.0,0.00383579
1777213800,3610200.0,3610644.0,3610200.0,3610644.0,0.04808167
1777215600,3611988.0,3650406.0,3611988.0,3634701.0,0.17695577
1777217400,3636795.0,3636795.0,3634177.0,3634526.0,0.70056622
1777219200,3636446.0,3639447.0,3636446.0,3639447.0,0.36844905
1777221000,3639447.0,3639447.0,3639447.0,3639447.0,0.0
1777222800,3639063.0,3651802.0,3639063.0,3651802.0,0.45388062
1777224600,3643600.0,3643600.0,3643600.0,3643600.0,0.00294379
1777226400,3639238.0,3639238.0,3639238.0,3639238.0,0.00336389
1777228200,3641157.0,3641157.0,3641157.0,3641157.0,0.0254897
1777230000,3645346.0,3646742.0,3645346.0,3646742.0,0.01305481
1777231800,3610197.0,3610197.0,3610197.0,3610197.0,0.05916735
1777233600,3610197.0,3610197.0,3610197.0,3610197.0,0.0
1777235400,3651628.0,3651628.0,3646742.0,3646742.0,0.01278836
1777237200,3646742.0,3646742.0,3646742.0,3646742.0,0.0
1777239000,3646742.0,3646742.0,3646742.0,3646742.0,0.0
1777240800,3646742.0,3646742.0,3646742.0,3646742.0,0.0
1777242600,3646742.0,3646742.0,3646742.0,3646742.0,0.0
1777244400,3646739.0,3646739.0,3638848.0,3638848.0,0.01717676
1777246200,3642891.0,3642891.0,3642891.0,3642891.0,0.21880356
1777248000,3647000.0,3647000.0,3610197.0,3610197.0,0.24022039
1777249800,3610197.0,3645485.0,3610197.0,3645485.0,0.02198114
1777251600,3645485.0,3645485.0,3645485.0,3645485.0,0.0
1777253400,3647000.0,3647000.0,3647000.0,3647000.0,0.0043145
1777255200,3610197.0,3647000.0,3610197.0,3647000.0,0.01799499
1777257000,3647000.0,3819519.0,3610197.0,3819519.0,0.19945435
1777258800,3650000.0,3667681.0,3650000.0,3667681.0,0.00709834
1777260600,3650000.0,3650000.0,3650000.0,3650000.0,0.01375089
1777262400,3662969.0,3662969.0,3650000.0,3662969.0,0.05482982
1777264200,3662969.0,3662969.0,3650000.0,3650000.0,0.14121746
1777266000,3650000.0,3650000.0,3650000.0,3650000.0,0.0
1777267800,3650000.0,3650000.0,3610197.0,3610197.0,0.27252006
1777269600,3610197.0,3610197.0,3610197.0,3610197.0,0.00289221
1777271400,3610197.0,3610197.0,3540000.0,3540000.0,1.37544817
1777273200,3583003.0,3640538.0,3582999.0,3640538.0,0.07137423
1777275000,3583003.0,3631762.0,3583003.0,3631762.0,0.01482533
1777276800,3633627.0,3633627.0,3633627.0,3633627.0,4.93420137
1777278600,3583003.0,3583003.0,3583003.0,3583003.0,0.0254897
1777280400,3583003.0,3583003.0,3582999.0,3582999.0,0.14814321
1777282200,3582999.0,3582999.0,3582999.0,3582999.0,0.0
1777284000,3639196.0,3639200.0,3600610.0,3600610.0,0.02601346
1777285800,3600610.0,3600610.0,3600610.0,3600610.0,0.0
1777287600,3600610.0,3600610.0,3600610.0,3600610.0,0.0
1777289400,3618913.0,3618913.0,3618913.0,3618913.0,0.01289988
1777291200,3618913.0,3661996.0,3613291.0,3661996.0,0.01708191
1777293000,3661996.0,3661996.0,3661996.0,3661996.0,0.0
1777294800,3657845.0,3657845.0,3605654.0,3605654.0,0.0836641
1777296600,3605654.0,3605654.0,3605654.0,3605654.0,0.0
1777298400,3605654.0,3605654.0,3605650.0,3605650.0,0.1510067
1777300200,3662000.0,3662969.0,3616581.0,3637513.0,0.05393563
1777302000,3641335.0,3642488.0,3641335.0,3642488.0,0.03296608
1777303800,3642484.0,3642484.0,3607910.0,3642484.0,0.01125311
1777305600,3642484.0,3642484.0,3608049.0,3608049.0,0.03085253
1777307400,3642488.0,3662969.0,3642488.0,3662969.0,2.31417027
1777309200,3662969.0,3667239.0,3662969.0,3667239.0,0.6516248
1777311000,3699992.0,3700000.0,3699992.0,3700000.0,0.01960192
1777312800,3700000.0,3763127.0,3700000.0,3763127.0,1.14569696
1777314600,3620072.0,3620072.0,3620000.0,3620000.0,0.19221886
1777316400,3751202.0,3751202.0,3620004.0,3750898.0,0.00941801
1777318200,3757566.0,3990000.0,3757566.0,3990000.0,0.04251144
1777320000,3620134.0,3620148.0,3620134.0,3620148.0,0.02701116
1777321800,3620148.0,3620148.0,3620148.0,3620148.0,0.0
1777323600,3620148.0,3620148.0,3620148.0,3620148.0,0.0
1777325400,3620148.0,3620148.0,3620148.0,3620148.0,0.0
1777327200,3620148.0,3620148.0,3620148.0,3620148.0,0.0
1777329000,3622972.0,3622972.0,3622972.0,3622972.0,0.00482789
1777330800,3761190.0,3761976.0,3624170.0,3761976.0,0.07448574
1777332600,3761976.0,3761976.0,3761976.0,3761976.0,0.0
1777334400,3761544.0,3761544.0,3761544.0,3761544.0,0.01503903
1777336200,3623272.0,3761698.0,3623271.0,3761490.0,0.14132304
1777338000,3623076.0,3623076.0,3623039.0,3623039.0,0.01494792
1777339800,3761122.0,3761122.0,3760936.0,3760936.0,0.02532634
1777341600,3761442.0,3761442.0,3761442.0,3761442.0,0.0178
1777343400,3624118.0,3624118.0,3624118.0,3624118.0,0.01436014
1777345200,3624118.0,3624118.0,3624118.0,3624118.0,0.0
1777347000,3624531.0,3761528.0,3624531.0,3761528.0,1.59028349
1777348800,3761528.0,3761528.0,3761528.0,3761528.0,0.05405939
1777350600,3761528.0,3761528.0,3625278.0,3761528.0,0.05545298
1777352400,3761528.0,3761528.0,3761497.0,3761516.0,0.147629
1777354200,3761256.0,3761256.0,3625892.0,3625896.0,0.0457654
1777356000,3751621.0,3751621.0,3751621.0,3751621.0,0.00530917
1777357800,3751121.0,3751121.0,3625884.0,3750613.0,0.0550558
1777359600,3750512.0,3751895.0,3626169.0,3751895.0,0.29870172
1777361400,3626360.0,3751821.0,3626360.0,3626866.0,0.0778263
1777363200,3747231.0,3747231.0,3747231.0,3747231.0,0.36606463
1777365000,3747231.0,3747231.0,3747231.0,3747231.0,0.00354655
1777366800,3751540.0,3751540.0,3746545.0,3746545.0,0.17079047
1777368600,3717891.0,3718014.0,3717891.0,3718014.0,0.01061931
1777370400,3627037.0,3718994.0,3627037.0,3718979.0,0.07916807
1777372200,3726883.0,3726883.0,3627345.0,3627345.0,0.03778318
1777374000,3715139.0,3715139.0,3627588.0,3703266.0,0.03592627
1777375800,3627631.0,3672736.0,3626916.0,3672736.0,0.07159411
1777377600,3672001.0,3674985.0,3626916.0,3626916.0,1.38612679
1777379400,3626916.0,3658721.0,3625875.0,3625875.0,0.18718544
1777381200,3681184.0,3681184.0,3625793.0,3625793.0,0.06399026
1777383000,3623397.0,3703898.0,3623397.0,3637356.0,0.07211827
1777384800,3656189.0,3713110.0,3656189.0,3707477.0,0.22361459
1777386600,3686373.0,3686373.0,3624567.0,3624567.0,0.01373964
1777388400,3650000.0,3661185.0,3624567.0,3648001.0,0.72252254
1777390200,3624567.0,3624567.0,3624567.0,3624567.0,0.01696017
1777392000,3752000.0,4000000.0,3664613.0,3670198.0,2.78737887
1777393800,4000000.0,6499500.0,3624567.0,3674186.0,10.3052632
1777395600,3624567.0,3624900.0,3623397.0,3623397.0,2.44949367
1777397400,3633561.0,3633561.0,3633561.0,3633561.0,0.10872808
1777399200,3695906.0,3695906.0,3655475.0,3655475.0,0.18241868
1777401000,3653797.0,3695000.0,3653797.0,3695000.0,0.03057028
1777402800,3690000.0,3690000.0,3690000.0,3690000.0,0.00363902
1777404600,3690000.0,3690000.0,3690000.0,3690000.0,0.0
1777406400,3666819.0,3666819.0,3666819.0,3666819.0,0.0462308
1777408200,3690000.0,3690000.0,3690000.0,3690000.0,0.05253414
1777410000,3690000.0,3690000.0,3690000.0,3690000.0,0.00296883
1777411800,3650432.0,3690000.0,3650432.0,3690000.0,0.0979542
1777413600,3690000.0,3690000.0,3690000.0,3690000.0,0.0
1777415400,3646990.0,3685000.0,3646990.0,3685000.0,0.03627289
1777417200,3685000.0,3685000.0,3646426.0,3646426.0,0.25822527
1777419000,3682000.0,3682000.0,3682000.0,3682000.0,0.00497419
1777420800,3682000.0,3726706.0,3663126.0,3726706.0,0.58961546
1777422600,3670076.0,3670076.0,3670076.0,3670076.0,0.00316204
1777424400,3670076.0,3670076.0,3670076.0,3670076.0,0.0
1777426200,3670000.0,3735751.0,3664154.0,3735751.0,0.78192305
1777428000,3735474.0,3739995.0,3735474.0,3739995.0,0.63496839
1777429800,3676644.0,3676644.0,3676644.0,3676644.0,0.0245981
1777431600,3746535.0,3754097.0,3680820.0,3753252.0,3.44116094
1777433400,3756818.0,3756818.0,3663900.0,3663900.0,0.02970623
1777435200,3692742.0,3692742.0,3692742.0,3692742.0,1.57293831
1777437000,3693119.0,3737372.0,3693119.0,3737372.0,0.00723534
1777438800,3737373.0,3737373.0,3690000.0,3690000.0,0.00798204
1777440600,3737373.0,3737373.0,3737373.0,3737373.0,0.06312829
1777442400,3696350.0,3696350.0,3696350.0,3696350.0,0.01742801
1777444200,3737373.0,3737373.0,3696350.0,3696350.0,0.00863937
1777446000,3696350.0,3696350.0,3696350.0,3696350.0,0.0
1777447800,3696350.0,3696350.0,3696350.0,3696350.0,0.0
1777449600,3737373.0,3737373.0,3737373.0,3737373.0,0.00766982
1777451400,3731853.0,3731853.0,3696350.0,3696350.0,0.03223979
1777453200,3737373.0,3737373.0,3696350.0,3696350.0,0.02261395
1777455000,3737373.0,3737373.0,3696354.0,3696354.0,0.02400883
1777456800,3737369.0,3737369.0,3737369.0,3737369.0,0.00274524
1777458600,3699186.0,3737369.0,3696354.0,3737369.0,0.86853409
1777460400,3737369.0,3737369.0,3737369.0,3737369.0,0.0441238
1777462200,3737369.0,3737373.0,3700471.0,3737369.0,0.05581808
1777464000,3737369.0,3737373.0,3700650.0,3700650.0,0.17554805
1777465800,3737369.0,3737373.0,3737369.0,3737373.0,0.10460341
1777467600,3737373.0,3737373.0,3737373.0,3737373.0,0.00904056
1777469400,3700650.0,3722382.0,3700450.0,3700450.0,0.49436916
1777471200,3701000.0,3706849.0,3682000.0,3682000.0,0.75112101
1777473000,3737373.0,3737373.0,3682000.0,3712308.0,0.06352806
1777474800,3714302.0,3714302.0,3663902.0,3663902.0,0.07075792
1777476600,3709622.0,3737373.0,3663902.0,3699127.0,0.03108786
1777478400,3688915.0,3688915.0,3688915.0,3688915.0,0.00728588
1777480200,3685303.0,3685303.0,3663999.0,3663999.0,0.7634792
1777482000,3663999.0,3684731.0,3663999.0,3684731.0,0.01265918
1777483800,3663999.0,3663999.0,3663999.0,3663999.0,0.00748422
1777485600,3663999.0,3665431.0,3654618.0,3665431.0,0.32880537
1777487400,3665401.0,3672963.0,3665401.0,3672963.0,0.03110997
1777489200,3672963.0,3672963.0,3672963.0,3672963.0,0.0
1777491000,3672963.0,3672963.0,3672963.0,3672963.0,0.0
1777492800,3654618.0,3654618.0,3646500.0,3646500.0,1.13838152
1777494600,3646500.0,3646500.0,3646500.0,3646500.0,0.0
1777496400,3646500.0,3646500.0,3646500.0,3646500.0,0.0
1777498200,3646500.0,3646500.0,3646500.0,3646500.0,0.0
1777500000,3646500.0,3646500.0,3646500.0,3646500.0,0.0
1777501800,3646499.0,3646499.0,3646499.0,3646499.0,0.07327074
1777503600,3646499.0,3646499.0,3646499.0,3646499.0,0.0
1777505400,3712178.0,3737020.0,3712178.0,3737020.0,0.00588052
1777507200,3663665.0,3716359.0,3663665.0,3663665.0,0.03211681
1777509000,3671823.0,3707115.0,3663669.0,3663669.0,0.05657276
1777510800,3724835.0,3724835.0,3724835.0,3724835.0,0.01339495
1777512600,3723675.0,3724120.0,3723675.0,3724120.0,0.01292731
1777514400,3724120.0,3724120.0,3724120.0,3724120.0,0.0
1777516200,3737020.0,3737020.0,3663669.0,3663669.0,0.10961663
1777518000,3709808.0,3709808.0,3700284.0,3700284.0,0.04058234
1777519800,3701726.0,3701726.0,3663669.0,3663669.0,0.00804542
1777521600,3673976.0,3673976.0,3673976.0,3673976.0,0.01429922
1777523400,3663669.0,3669913.0,3663665.0,3669913.0,1.65119874
1777525200,3667060.0,3667060.0,3667060.0,3667060.0,1.63274121
1777527000,3639900.0,3639900.0,3639900.0,3639900.0,0.02519763
1777528800,3658532.0,3658532.0,3658532.0,3658532.0,0.00831699
1777530600,3658532.0,3658532.0,3658532.0,3658532.0,0.0
1777532400,3639900.0,3685482.0,3580000.0,3685482.0,2.03381052
1777534200,3688511.0,3737000.0,3575010.0,3691183.0,0.07158597
1777536000,3691183.0,3691183.0,3691183.0,3691183.0,0.0
1777537800,3634874.0,3642731.0,3634874.0,3642731.0,0.01524208
1777539600,3642731.0,3642731.0,3642731.0,3642731.0,0.0
1777541400,3641712.0,3641712.0,3641712.0,3641712.0,0.00831699
1777543200,3695664.0,3700656.0,3641716.0,3700656.0,0.02342827
1777545000,3700656.0,3700656.0,3700656.0,3700656.0,0.0
1777546800,3711838.0,3711838.0,3711838.0,3711838.0,0.00670745
1777548600,3648372.0,3648372.0,3648372.0,3648372.0,0.00766982
1777550400,3646009.0,3646009.0,3646009.0,3646009.0,0.04756074
1777552200,3649059.0,3708879.0,3649059.0,3708879.0,0.03474351
1777554000,3706855.0,3707305.0,3702813.0,3702813.0,0.09082174
1777555800,3646005.0,3736900.0,3563759.0,3563759.0,2.07536386
1777557600,3556005.0,3572868.0,3500000.0,3535003.0,2.37839392
1777559400,3500004.0,3535881.0,3480197.0,3535881.0,0.26010011
1777561200,3546350.0,3700000.0,3487397.0,3487397.0,0.09407623
1777563000,3535556.0,3535556.0,3516519.0,3533824.0,0.05604088
1777564800,3527705.0,3700000.0,3488888.0,3514643.0,0.07685844
